File,SHA256,ViewBox,Disposition
assets/icons/tabler/outline/zodiac-taurus.svg,111122a5bb4983db7232deab09c3658313360ff24b237559d6e226307d609756,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/zodiac-virgo.svg,914c0fc5354f2867ab7b4f7dda05528ac9a0b715fb4bd8deaf9e85040f592805,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/zoom-cancel.svg,1f4b1cd48f635f46e968fdf6563a601e855cd4592ba7e3ef1d38e9edc43dc4ad,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/zoom-check.svg,7d905d8d278ffecf60b2a6f3c648a9d1edaf7761cc09ce806b0583d87b837742,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/zoom-code.svg,129302310fe7e31ea5da06033692489c0e69d930bae72cac9e8557c31547750e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/zoom-exclamation.svg,d20e459be0a139e49be210d0cdb858cf6dec2fee2b67d3ed153bff4a7bd14cc9,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/zoom-in-area.svg,6d64c6e4fd515af5e8a2c1557788a5138008b3f547ddb624e3acc1ee249d5bb3,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/zoom-in.svg,04757cde2058b73dd3cd241f180cff913f65b5b33631c1dc98843e4a7eaab218,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/zoom-money.svg,fdcb80400a31b841115bc81afd075b4b1bd808ac91a70019a3b2ffce6b2bbdb2,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/zoom-out-area.svg,5bd92c41a11acd2dbb491629d4d1451ae80bb44497a71287fcec490680df1eb1,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/zoom-out.svg,5cc351a1e0df754454dd5290143477e0c00500c1b2fa42ccc3a105e6fed99eaa,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/zoom-pan.svg,73855b6e5f200ca81b0508ce524704e64fa8bd697509a6f24fe7058910dbe497,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/zoom-question.svg,06f028c1465b3a5ba2d9c0f60349753fc6c9555817d05b3e7931f9f10fce6380,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/zoom-replace.svg,e9498d5eea3da9208f9c7f300ce91dc85440628817999c3ef9332f27cfed01f5,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/zoom-reset.svg,d6c87b08a0fe4edd964852134f90b8f6d0411b448cb14ce72965e9e6b650e8fe,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/zoom-scan.svg,ec74730e2c04c9019534c25fccb493925a0e31c47bb2254353a45c2144d1be43,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/zoom.svg,11db6ed878ac4c06e80627b9fe0ddba16f3f2250ca3219e5aa93d1eb2b3314bf,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/zzz-off.svg,af278f81c499ae19e443dbb4375dc4109103a07d48ba4a6b0f9e306e40133ee9,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/zzz.svg,f3f4b4c5ed84cb71c34eb66b3f3f1b2bc5975e8cbf45ea070906a7545eeb2b0f,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tablet-smartphone.svg,8d1d6bed5605fa57ff29dbf8070ebbd355a01dc44545281d34bfa51062eda70f,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tablet.svg,0614c0bf38182c393f9ed5abe282dd901029d2bd336b10988018f776a76ea885,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tablets.svg,c889c82240faf3879522762d693aaf81842e2ae212f844a9bf55ba4a3a0db371,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tag.svg,382e69fd40cc2b84257713295ba61b245b5a0326e86105481c2ddef930823b27,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tags.svg,d95873db2e421558834ac5456c1eac47b5d49548305164b7814fde1841d85d83,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tally-1.svg,39a8b9ab96a6338b7ac8ee984f4604827e8f9279bfb23e7c4f67b8bc084d9b15,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tally-2.svg,bf4b7fbd410d0b273ccf3f74a44fcf4c67549be48a97ca25ac45deafb7c97d31,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tally-3.svg,c1f400dc675f4edbfcb97771dade732f3f5292688ac5d37d5a003954bced39ac,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tally-4.svg,d9ff69bc29d872eb7854244effa3d4ab03c5a8d4b680b7bfd5af2734a2a47986,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tally-5.svg,88cc89176f6aee29d109d6e73fb2ea55267ae566208455290f9f02fff1a13f2d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tangent.svg,a12017efc694167dfffe8314d6de497f8517e9cbbd82067a4c1b9eb7c42577af,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/target.svg,d8bff543bbc1ad23ef744546da299316c1d2b500ddc58530c31dc971c9f7e344,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/telescope.svg,faae3508b75166933a26dfef31a97b2c228fce42aec84833dd80235c09b7c54a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tent-tree.svg,84c846051644adda5861ae80584123d9724ecadc1549a2b76b58c41eefdaf8e7,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tent.svg,d17f4c7ec610c19357580865e645fae241dd8f35950414c08f07ba2a1a9ca3bd,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/terminal-square.svg,f07aa042034178e7f7f1f5dd83230a525b6a7fe264331d0c21a5bfc4d7851356,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/terminal.svg,84a926b7917a48ca678443b16124ec62f8bdae2a3027622363e112cfd31cad8d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/test-tube-2.svg,da3c6205760dd5425f1751a39842d3c390213ea04f1245488e3a465aba648fac,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/test-tube-diagonal.svg,7f8446d9db826d1641f4413e5a81c8174b4b6adff9fbf4ed0596fea58c56f121,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/test-tube.svg,f3956642a515cc663b97a8a9a79fd726b151dc79002e7ebf2719092a8aebb9c0,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/test-tubes.svg,708eb48d3e350769f789e0cb1d09973b6113fe40a46693ab1091730a6926ba0a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/text-align-center.svg,c1ba8be28c7e2f4d8ad2a32444d638cae9a278a3c9bee1f9b97f7ca9bdaf37e7,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/text-align-end.svg,66fc0d97b63061e0363ed9211e6177685630b2e06f5848b76d3405ac59b63da2,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/text-align-justify.svg,8b36f5002c38826884a1eaeca46d78330007a185b53987d4988d15f803d86d9d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/text-align-start.svg,25b9b792d80a52d86570e66dd506301cd667fe5bee7e0694e5e141bbd0903503,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/text-cursor-input.svg,89c32cf057003618e20978e874b4ac63016b05246b87c194dcadac47c4930ce6,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/text-cursor.svg,ada7a4dc197e3f98a9b0bf0bcdafef6098af0fc456aa0ad73cbffd0a75fc792f,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/text-initial.svg,b465da44d93ebd71b93194b543b39d1ee33048244f901e2a0bded26c315ad5cb,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/text-quote.svg,eb1eac3c66de0926da3f230e99f5f44388d48d24dac123b9d4511c7043116b63,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/text-search.svg,b57f9719d66b86914423c6cc2e296865ca1ad9cd3dce3d323d634863779d5b75,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/text-select.svg,c63da41eb4e0b327a4864ade4d8bde3383d01002310cce878b0b89810d79b501,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/text-selection.svg,ac71865405fecbe4dd67dde8f3c104bdb65036920e11e33597c7565907f3898b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/text-wrap.svg,9b8cd522c6dcfc5be526b1f4ca035e21f9dfe04527bbecfe77ae2ec4d0d67343,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/text.svg,c676825f409e5d34412aabbcec89196494288204c8f6a755cd99dedfef2422e7,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/theater.svg,c8b969d18ef6e64572d1579dba79255b7b82ffa697dfb305a4a5e6ed81b53c4c,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/thermometer-snowflake.svg,f0797ccaf48641a3ea3913c1f19610a8b07d8a45a7baa66848f86d65bc361533,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/thermometer-sun.svg,56e85c0b8cc01f2f5ade3fa59875c979f9a06a9e18627feba8fc965b875b4f78,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/thermometer.svg,96f129d45dac27762c3b8efdfffa53161e5e6a0bd6d04440d185db168496c9da,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/thumbs-down.svg,df820ddd88731850e803aadc183efa2ddf4dd46ff0ed5aafc415124d56f09c96,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/thumbs-up.svg,bd94ced84f4399a94c21b36ade9c569da1eb616c38e7b7724cba0752d5921b90,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/ticket-check.svg,7c6eb2242a666bc5328280c4c1e7925b2a827ee1467c1b91dd9a156e3eb00a59,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/ticket-minus.svg,3997afec4bf10c343c188f96ea501722a844fcc12fdafee9946b6e682e76579b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/ticket-percent.svg,4017a4a3985ff4673f824e6687d369596bc6e18a425ee45b07487174a92f0a6a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/ticket-plus.svg,df9b9b2dce069230fdc1550880e677fa61be86aeef31db031b6de5c77333a5f6,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/ticket-slash.svg,7c26fbbc3fd1f2911a27438bc603d3884e34f21fb512afa5074c71482c3bf113,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/ticket-x.svg,c8f55ee6c0a769a511a10726614b904918c4fe21ab0a13e76ed4f9f8919359c9,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/ticket.svg,da34c175163962257358fa56c7c829c508a4f19b418dcfe684b6fa9e2c6c1890,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tickets-plane.svg,dad4c655985af0579a62cff3edcf76b06476843ee0d241524732ed3951b03be8,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tickets.svg,fa4668a2ffcffb797581512fe329f6c3eeb83a5a6ae2a0f0a743862522e28dfb,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/timer-off.svg,3e79acf23dfa7dd050a5435b103d11ef6c18422f61ea11265f51ff358913d9a9,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/timer-reset.svg,683cff56c89e6c5723233032eadacd7ee98ee7629d7c2df97dd1f2269516190c,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/timer.svg,c2e99398e7188c959502c47213a505ff98e86f87e2420623cbc876b6031bd0ec,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/toggle-left.svg,77e9252783d3f84c2e06547748077754abe43087a035b6a4800de70df7c0d660,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/toggle-right.svg,e2541b702fb7a5b8c48a7f4cbdae3341348c7ddf25307e0a17a539c52359ec07,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/toilet.svg,a53a36c7773b9d254df7a4b6eda1d12a82ba531101b06f8cc5f87388c1c8c130,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tool-case.svg,738f2cef22a914285a7cc85053f5e253fcd61e6658fe9cafac2a141312b07951,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tornado.svg,13baa422701797bb7060f210ead8f324cfee4d884a792bdf9d4bd97ff5a769a9,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/torus.svg,5643cfe756f9e67b9939f8223cdec12b2b7b9bfb85606c1ac7931f6ea3eba7c7,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/touchpad-off.svg,f919fd1b82ab3d42425badf4996a757c81d32295ca882986a4e6babdf8cef106,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/touchpad.svg,8be590db39cded0330d6fe3f145d1cd2b50acd65e89a961245beacbc94fa78c3,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tower-control.svg,0d0d9630829451cc868e976ffd08807babe48d13996c5a69be510b7b1cd277ff,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/toy-brick.svg,25e825f6c0c3072b39124b4f9f5da1efae287f711991d718e78826d2dc7b8bbe,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tractor.svg,420a9e28c8dc332ed4db5d1c3f7552a62a0eeb2ab914c08b4625f82004cfa1ff,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/traffic-cone.svg,643e21c5e25aec23aaf10c4052ee5bb3c5a84d45b072ece597cb1dab35286365,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/train-front-tunnel.svg,5b2f956b68d938ae4f195b805de815c2b2bbd34778a55bc4298193944a6471d9,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/train-front.svg,d084271ef4706a8071a56aaca00bb052211839bc360671275f5786824a15027d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/train-track.svg,f713187e67d687727d47725f6afe0c183ce9b9110486ae15ae35dc401d55519f,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/train.svg,2489561ce41c2117d934ac6cb4f5c7e779a0904f41a317308a0d83ca9d3e2393,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tram-front.svg,af7587cb2b71771c41c198d026421f09186c60e64ac853d40ab48d3533411cf2,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/transgender.svg,50ad1cf23c99ea6904050a02ddfde25dace1eb402b16af54a91d79b09911f0bc,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/trash-2.svg,834759694b5a0d19ef956c88bb9a212e176117fd6088425fdb3958af9a2c9ec4,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/trash.svg,cd9d6c9f58808112e2c6f0aeb3f1d98a1e97a7c260a73e287c2c2390442eff5f,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tree-deciduous.svg,6416c61b70fdf01715cde3375d0992e846ab89dd8cb3d3fd3b26ed5976589561,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tree-palm.svg,9404663d6873f3e1b7b59cac711b5e769069de1112b79f716a79d07758e4bed7,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tree-pine.svg,5fe374dc1b5f9ae8bd3a5390347553f5808e098b6081d360f74126dfa6e6d2bb,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/trees.svg,9ba4fa42411182580958a948af5454538d6aa0c6fe801cd89a5f05fdf3e59a99,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/trello.svg,d4885ce63e25f7bc56f73cc7d1374e9ec56077b5ea241cf9dc3bcd2a1d2f90e1,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/trending-down.svg,da8c8b8a3a3b4908ce0c27dd7e83e26f9dda3f998e003137bf0b4550f150e89e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/trending-up-down.svg,648de91c37e7f3e881c97724bffaf036166bbf846acb24eaef24765daf20dcd5,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/trending-up.svg,857fd917c4596cfe011d00d68dfdec1e7ef76584b682f9faccf05730260213b4,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/triangle-alert.svg,b96aed86c7b297d61c43d95fda5031c7514667836fdb727d397a5672014e753a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/triangle-dashed.svg,f7a818eb1270b7822991e121738d8096f5aaa7043d6b2321ecd5abc22a180219,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/triangle-right.svg,f3d1a824f25f18449944e9ef4790bb38f2dfaaf3de2b16e13263715eb2e93bac,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/triangle.svg,c4b2415b78c09dac1ab3c6a986f81a8917ba26268a8dd6e330e5e9f6d4fd08f5,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/trophy.svg,1ba9e85c2b6a1704db1936bc6844c3b34bd915ac3ef7afc8fa239cc707543a02,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/truck-electric.svg,b24e48cc90e8f06b5379963ecc37bb442a2cb96f58f15dda232c65b78eaa1de7,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/truck.svg,f9ad22e4f3e196fb2aa6356a27ce8ef272148b8297deae1a09620aa25b971f50,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/turkish-lira.svg,4e2cc4960222ea6b6a3d2b1e8d02c7b9d1d650ab83f9191a1e543b7f861fc983,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/turntable.svg,b84c8334455138943d550a86fbef97057135278b6d5dc6a47520d6e999a73fb3,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/turtle.svg,194e85d717312ec8b5256a098b49855205b2ad46ed75de933d203736d8f666da,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tv-2.svg,df3f2c22d8284a3bba80b53263ebdc906d05aad954a297b1d2ae2e57e0859d0e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tv-minimal-play.svg,c62a4f45998e6aa45a3af16a0d5cbb93ab822cfe0f53fce53746ae0d3d713308,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tv-minimal.svg,1967e30b72779d2bab3e442a2e121f8fb82fe98c6aca1d416d5715db035c8cab,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tv.svg,b85126181d406b7f21f3955982f0266a5e7e7c3b3d32dc8939f6e42f7e9515ca,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/twitch.svg,d1ecf34813ed01c328bb6cc408d90b7b0690f0bbd6d92e70094703a3eff2c3dc,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/twitter.svg,69aed2dacc4a46ef1112af5618cc5d06633a171701e4a6d89daa39fbcae3eeb8,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/type-outline.svg,a128aaf3bd2c006d589829da8b85d9d49b55ef50b3a3fdff1f8660967e86df8d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/type.svg,e9f06035551fd088d7c5ac923793b7a054e1f0943951afda7276b4d6ac15d469,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/umbrella-off.svg,7e68f4bec179b4f7609c22ac60260ae4543dbaf0df6d7519d0a9551e91f0a377,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/umbrella.svg,65d1d629fbe5cf105da78d1bc3ac3d600b58e3e69fc01b59604ff32999d2494d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/underline.svg,8b923bb7b4ee3621bf18b362babf52f4c975527a514d49eee14aa302d736198f,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/undo-2.svg,090150ba8d03dcf4760840b308e216df48a39e1f4eb2c40e8226a92284322649,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/undo-dot.svg,250f07e342bdd686459962f43de6ac0e524f2ea56484f9b3cd93f1a102ebbef2,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/undo.svg,0cd29002297743de8b38c9450a0c2cbf3659fa8f633849c645d2abb7d758494a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/unfold-horizontal.svg,864f40386b2e731061719f347c67697bd800fa77435aeb5536096ae241f26099,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/unfold-vertical.svg,71792083c809af82ad6205f3b2e35af5c1f0a35d4de6a05310f2b2f721e054ef,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/ungroup.svg,84fcd1429cb33ede0e26309b0bdd2d4c80a94486422d7ee200da285c39ca2be7,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/university.svg,b65f7a8f590c9efc92d5507dee663e98579845855be0e2906317001c79fa0de7,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/unlink-2.svg,d24f2a7276158a8bab5b312e5ae434fd2277fad33ad8c28d6232351d92fd8555,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/unlink.svg,0e969caabe03bf1e09e6b57588aa01b0b0629c6cca0dfd815c6264d22e85ab33,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/unlock-keyhole.svg,33950d10374238eae363638d4214f69f054592ea0c0f1445795c2ae1fd773145,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/unlock.svg,ad626b5c61c08ca668c17d6361a79aa0b25b3c00958ea24b7cf0a8a2eb0b0c62,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/unplug.svg,4c9ae08f3a2b21aa65d722f35bde9d6ff25ba4c1274b1d21b99dcdb1058515f8,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/upload-cloud.svg,3cf9671d1e2df583430b10c4cee0f3288f05ade5c30ff018b1767df5c2f3341e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/upload.svg,d4da6dc25fe6f2cfe76dad3cc0d9393d56d235a7f6da4f1e999998599542f47a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/usb.svg,29299cc89e68ea71975d133cc2fa95b94262924c7485b0ae6f3509c0abe22f41,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/user-2.svg,9dec2e7073d67761f02631fb2ac3cea45939c4ebcc12ba18f32e5c75aefa8f0c,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/user-check-2.svg,165303119731ff6a52245771715464a87fddf7513c18192bcc1730729613c01d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/user-check.svg,8615909e6492f2dbd00139b563acc8cf66c4785da2d43a1a3c21566fc87da95a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/user-circle-2.svg,7e100354a9760c5b5ec0126842819e0e87335dd0c055dd301684959fd35f9093,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/user-circle.svg,7d732a96e9e73545b8c8f36e23cd622c474b6d42fa0a0aae32d2f04f3adc9716,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/user-cog-2.svg,1ee6dab6d8a1d41b16ba601e8593bbe850a40c93948541850e2cdf1752a72b6a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/user-cog.svg,9e8423ffc80e365649502669c557b4d12853c271a1d0215cff2f7ea4f1b8bed5,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/user-lock.svg,0d3dccae4295d57bf063b912310394cadebcfae87f6076aad518b528ade59fdd,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/user-minus-2.svg,7cb00b4dcd6ae0411e45dc28d31387500d169f16f55e4a978b8ea476131fbad8,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/user-minus.svg,2a4b3fbcdc7946f99cba68482d4b27ae81e4b1b53e96c4d685c11b61e67c4d18,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/user-pen.svg,29b74d2b22adaf4ed5fe161d3722caa90160e043cea5f33d83ba5264dd4b4cd7,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/user-plus-2.svg,996725945c77fdac318ea14846624b96e435acea1cab17936fbfe67edbb74030,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/user-plus.svg,4e808767d1ec74ea06aad0572e145c00660bbcd6643a02e9fa8e7b7f6d9b180b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/user-round-check.svg,403566c1f749355bfa6c98fd81d0801862baea909420829188b8c4610fb02bd5,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/user-round-cog.svg,8fde95abefd4ebcaf45143745fcd95faab977572ed447f42d6554a13a50251e9,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/user-round-minus.svg,0c9229c7622f581eb460cb9871f836f4d4526a19dd9ef47366eb26bda5eb55ae,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/user-round-pen.svg,344be15bc77ec5af5b0ad38844de031644e33d59606aa89b841678c16fb9a856,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/user-round-plus.svg,25be2be5d871eb147a88088cacbcc8c55521eb1b4950d2ccb81d5056c8960a51,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/user-round-search.svg,5bd776f5b4b4eacf040aa090f93319c73222003af43a431dc990e3a509097765,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/user-round-x.svg,ebe78fb0447d2394ee9635c9e3a19f41e039c4639ab63fe9322ab3fd911b2882,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/user-round.svg,2cb3c8ac31bce822f78613a072d70e50ef320f858012547e414a9485e576bea0,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/user-search.svg,6796a32081dabf4e3313c0f1a5ffd280086c414a6d08cd47a16738c66855e42b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/user-square-2.svg,9dbefbc057d0642abfa37b6933184e1a1097f5cb69455ef3128ff62b665fe687,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/user-square.svg,eefd828f79aba16c157cb0d9aa9f2d144b90ca4ac10be089f2781e13ac23b2db,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/user-star.svg,2fa6af442a4cee2ae1300a96984b18379bcae9d0a25b56fff43af9f53ed6e5cc,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
