File,SHA256,ViewBox,Disposition
assets/icons/euro.svg,5dca3e424022b66ed92567d672b55ed06c753c6aa08b18ed96fb4a2d69d173fc,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/ev-charger.svg,9d25aed575496938818d36518ab31e69dbbb7318e77cbd35207a9dbf58b99fd7,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/expand.svg,813f84a2c45a9d7667134a76c653549fd08936d0b85d2b3fe485673f9d19039a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/external-link.svg,6d875f333265607aad43e21b79879bb382c54a22a362c86c7efe550862885698,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/eye-closed.svg,3447cb32931128c85ab24c4d08acb5f5a913dc88a5e94ca37814bd550f55eabc,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/eye-off.svg,f970d44bd37f2cb8e593ff1fec1bae12a08f236fc76c7f1625169ca6bf0737c8,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/eye.svg,3e53b20500c7f02fa95006109743f8ca2b144d9688c5cfef15a2ae64e927ce28,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/facebook.svg,ec460b0e5f28fa75a499e04badc1b1f71e78a8b77388af3ec2a2009421881c7a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/factory.svg,9d2f7410c8715d8fbbb7f6fbf06ff2321a2363a39cbb65d7162283b6a69c3976,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/fan.svg,c1ac63e9eaca4ca051b30c249414a32fcbcd69046226df5d95068e46a86150b7,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/fast-forward.svg,7260b09e8199df4f291812512de5bcddd6983cb845cc3ce88b35e7ab59400673,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/feather.svg,cd2a46ea524abd5c79da484e12642ca2ba3ab52981db6f6216b76b118a744e6e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/fence.svg,e58dac7d87b49c440a1b10d55a54c3890b215ad707caf6b60d31be733c807256,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/ferris-wheel.svg,73b69e8d926bfcde2ad0975766cb7e3c54207f4acdb6dd2c75c6902236de3cfa,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/figma.svg,85ea6889145d0901126154ea2ad6d466cb7e270a833035406997008ea79257fd,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-archive.svg,676f7c22bf2c17ea8eb863e2de16213a9900be89e3c541b6ff280fa8c56f49f3,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-audio-2.svg,8cdb9881978dcded8bd666d33b9085d5a3822f68abf3cab4e83a8b4ad3e69003,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-audio.svg,ce3fd8eeccee0b192c2c06bd7745677708a9f614f557d6b83c1762676d26c60c,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-axis-3-d.svg,14d30dfe7f9bd1c95b34ba5946f68579418222c6044aa7a4a17e388a696b1106,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-axis-3d.svg,4166554849fabec0a65859aab3687da70874d35cc7c70e4c3e84cb31c2f208a6,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-badge-2.svg,cc0dbfd2b5fba0ecbff00cabdd20ba4211d1c1dc9898b043848db83f4b1ded5c,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-badge.svg,6796a3604a0a503ccb929efd026d4da740fd9f7f382f7a00c14b03bef5826ba8,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-bar-chart-2.svg,32f8468d52f9c918a65e9060e611c18f036bca17573fbf35e3b31d32c7e6db2a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-bar-chart.svg,0653825e4f839e341af350104ebb07c7d233e43df8c883d4a2de82701a9f4068,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-box.svg,25b77813d60ac388a1105d820543f2b75d874b169ce975e19a815be663f52a5f,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-chart-column-increasing.svg,621bb33918b2abb76b77956a7ba33aed7d61f96d27cea9adea6255dadd504c16,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-chart-column.svg,4c5ace1b9b0639aa5502ea9b1d3cb528412f8b034e3f1fb3b13603fb1f91f64c,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-chart-line.svg,1e0950c6c545a1cc6eda47fa5c787b0f3b5ac1b02fbab3f41809d3652c7dc8b3,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-chart-pie.svg,529ac583900493649c00a226af04fba77859b2fcd2cc0b94b9b4459b9eb5a702,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-check-2.svg,26a97fd33a36313d96de40a1fead5166076855621bce36c7cae43d937b2438b5,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-check.svg,ff05ff24cfabadc668d400f40fd2a57794494efb531d25a6b61b3f6088fe174b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-clock.svg,5813ecab70592026fb9b5816f89fdfa3040a4e9352404bb4f2c70ebfba5a2a6d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-code-2.svg,6a00d6b8af4080dcda966760722645baa1a28f143b8a24f6fb408b89801a7568,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-code.svg,d833bc99e710b3cd573fcd8a00b9235f8ca52fb196746d701d4dcee809227388,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-cog-2.svg,eac02936d37c4be7a96f3cf7f919caa74f822da259c9615c5915b904ad26ef25,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-cog.svg,11663c7595ccc17c31fd606cca8aa81ec3aadd08361253203aeca8090d502855,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-diff.svg,b445398e63df89fe15854c30de3a5b74a8bd97f3115efe08d8015cf30eb1329e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-digit.svg,8ab189a099c0aec6cef06bd6e4047934571c99196764dfe9815b18862060af73,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-down.svg,ff494e3851e5fa81d6c4a39f9875643076dc63047f4e5a3190d68f81ba842802,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-edit.svg,ff7d6f289c441214a221e5af1448808a50a47f7414f944ae1d33a71a4063fd75,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-heart.svg,1941673b7fbc73572a60e266e9a38583f79a78f164f4a5ceb9beb157d380751f,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-image.svg,9d02f30e11e7c712be653355c65581a08f5c96c6d7d5f35d5f55f98147101354,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-input.svg,cf68508e8a5cd08e233f1f5de6c8c0e0b7fb865fcf2d70467e09490241fdd019,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-json-2.svg,5982776a6e6854c4c38ba9321a9b0975473c23f4d427ead1107575f01581f560,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-json.svg,fe37f17e67e8710ada26c3baf31bf41c634f07f06706412338bab7a7bec9ceaf,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-key-2.svg,244c046ab9a835e5e0f6ae5b66c0e0cb7298606fa42d1ebc342f3440673f0fcd,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-key.svg,42c57eea743ad74d62f58137fa4f957921c6fb915b0976d86d3df0705e527672,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-line-chart.svg,d662c57a16fbbb412475e1b6cd2f0d956da9d526405b7950188508e86b9ef46e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-lock-2.svg,448cbacf49acd645c938ba239e6dfe93ac07f846032c579f6c318662f2422afa,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-lock.svg,18d59351577671af6b67a816f8a9d3aaf0f2672e08e31e1650de1bbd94fe2f66,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-minus-2.svg,4a74b8b1ef580bc919a8db188a05498151ded059674533289a1cad069712ee74,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-minus.svg,c0df2ce439a09c9e479b5ab4078b3dcc60c20f36aaa7f29f60943642f056645d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-music.svg,b937f50577216dd431f68d0bf96fb45f995374157da6faf44de8e828cbe3fc20,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-output.svg,0cedc64eebc32e9e09ce79a6da70d80300dac56df5fc486fcc8a95150a3430d5,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-pen-line.svg,3ad046c92afe28a13bc6331a8f63fde5a2066c78c41978a9db6a36098b97f321,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-pen.svg,f76b91efc5550e1bce6b7dd260870860fc5a7f59c8dd197f4f0f9ce15844be22,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-pie-chart.svg,a69c9f9d22b1b702d2651f70e0ba903e307c268b2e49624b8816675d38d72dbb,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-play.svg,7efa6749eadcdd0a118baaba4fc44d8d95566d77082bccaa001ee484bfac32eb,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-plus-2.svg,b0ad8ca9865022a3a41f38061bdece71f13a621387702561f715bed045dd9732,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-plus.svg,b8d3fc4dddef150ecb3a0f6f6852c2f56993a48901761716d6c0f4b4e3494f6d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-question-mark.svg,1e551129b993423b8a84b19e70280cd1ffb3709e17d53df03df7f940bca27094,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-question.svg,a4aea7b97d7b5208b3327d7893d16df3ae9507dfc6ac9a66a060262d78af96e9,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-scan.svg,9d1b8816c6514d5bc55596a17535e15bb2454215a7d1c9ae3a77fe4f40276e7d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-search-2.svg,3256a09f6012081c449e096c78d59a055b5c41902c29d069cafe776cc9d54526,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-search.svg,ed006508e9ecfc2e6650441074c8c1f25770f964641dd97aaf623047d9a339f2,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-signature.svg,a9afc5907ff2e421192333b8446f71f2adf08e339aa77312737b2f4c8a904f2e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-sliders.svg,dc9d3498656a01b21a530f14920eca4e33abba5c247ff318454690dfd1b40e08,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-spreadsheet.svg,a0f979c6e787e6c32fd8698b475880d5b17783d7c9fb3bd7846e535291652519,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-stack.svg,027a92a83dc66e0316e7da09f4d246413cb613be3d4620cd373efd9784ee5b5e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-symlink.svg,fb734bbf300d574d7612152b8127044abd112ec8c1eb2386de70da32a91259f4,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-terminal.svg,f6e47d12004e1194c14c4c504bbec3c09a47390a381a7bd0993f80c8c837d2b4,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-text.svg,51cb99c14bd1fd235963a688efef3ff23b117acc920efd68337eae9fc0501e6d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-type-2.svg,55f274858e193e176a07fcb5f7140f4b4196b423fc25230c07e9364c02077583,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-type.svg,f7e1fa0ae58a4d8296ad693f5dcc56b3169676ec950c1c702f80676340a56861,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-up.svg,c8e0777175d0453d96b7e12ccd79350399e583c8cd5abc36ddb4a69592276815,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-user.svg,6c4d4af803df206928c9b7ff5b1705055dd052861182b177bb80135fe5314f58,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-video-2.svg,fea8935ec4a1228fca4aa77f24f24ebe8321ed1e60f077fff4f238cc64458ddf,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-video-camera.svg,28b1858b5636fa84c02c39d8268896780e8bb42ea740dd6f038000621a1d7dbb,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-video.svg,a1a5fe9cedcbdfc7ba59b01796786565a34d05d5fa1f20a89f8246b308d1af4b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-volume-2.svg,77fc389a6a5c3fc3296580b8e94be006b9fad4f7708242cb23452758f46db94b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-volume.svg,89cc1665787fd3568496ef550604218190ea79e8111a00ad5d55053d984e89ac,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-warning.svg,e92b50f345b61ad5f3b788bb4a7c6e12f9adbc8b1046fd0a3c06c267bf03b98a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-x-2.svg,956235c08c60c111ef1582e0e93967bfbe79ab9d5ffe65405031c72bff5ca760,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file-x.svg,399d6c4a1df846c3df571ca096b323efb031638e4045884cfd8e34e5d7220edd,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/file.svg,79aee66f44cc8937cb2ccdfd49bdc3b7d383fb42f2dbd2c5638be86813b15c73,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/files.svg,df0f5e92d9e4a1631d41447587fbb8471f5ca31a7b937a89f18cfd0d6de57a39,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/film.svg,6c9ab69f136980191a031db5c3b651faf7faf63db7d37f119b5cf098b37d5760,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/filter-x.svg,36e376cee25ad93980fd3a9ea9e73e45ad0cfee51fe3b6bdafaea53250b32039,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/filter.svg,95fe6c6719e56e819f382d0808fca78fb4ecf02756868f2cf044b327db8d5d11,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/fingerprint.svg,f1a199d3a57fe2607a1f04bb67a3b88a29e08c758d52fc577e53bbac2a404b38,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/fire-extinguisher.svg,bec3ee9dc4322f75dc1362adb5b0e6157156f7f0786de43365190bf40112e667,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/fish-off.svg,1f7b48148ee635156fd2ff7d47bef5f6f41164f35726de7b65441dd714aacbae,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/fish-symbol.svg,17ed9d9825acec6ec9f45b46ee1171eedf0721c145f76566178936e917744470,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/fish.svg,f4c99c7e6a801f49a1df6089d0e69f62ab36800df9f7bc4611de9c93ade65afe,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/flag-off.svg,ff0309a9e019b052e842093a62278727011af47aafb712f6f0619c14fd5e8586,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/flag-triangle-left.svg,197b9e0b2fcf3bf80c9bb158f95410f820cab6b1ed7b6dfb356b18e325348029,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/flag-triangle-right.svg,6a3d59572c3d69a66bbffaa6dee56893fb7a7cd5f6a460076b6ed56a0621d0c2,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/flag.svg,3fe85d510111d6bd628f54b3eeaf8cff16f150bbb53e107fe7b091995248ddce,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/flame-kindling.svg,9a96bc37f3225cd095617b5d88d7879f0172ba3849dacde6de5aa78ff765f361,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/flame.svg,6651651663936a3e7f5887d0861c8fea62d20bd979588540e3bc541cfa26c097,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/flashlight-off.svg,9d16587d2ca9e11463d3d178cdf43d42a8a3ef801a2d69e9c0077521c3dcec00,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/flashlight.svg,6f3550fd4135b92c6345bdf41b2f0dbfec8912000abe7b8020aa1b589103f313,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/flask-conical-off.svg,80b1f436c2f12098d6e5de610eeaf034f96d32d9a5c3bcddbec20d7b94752ce6,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/flask-conical.svg,ca978f61d7e84e984acf82c84b68b5e697264b88db7f346ea343e85c84cad824,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/flask-round.svg,2a5f5153056387525f3055872c3f5ab020e9d3c3d574268de6db4d09400cf550,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/flip-horizontal-2.svg,ec7e42ed3c07947db561af769d2b20431df4544105c7ba5ad16f40a10bdafc1e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/flip-horizontal.svg,5582d80e837dc6e52c1ed7755a4ceef3710ec9502a7595b660d67a053934441d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/flip-vertical-2.svg,2af05fabdd9e52f94630b884037b9643f52f8125540fa3a85e787dd357f6dcb1,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/flip-vertical.svg,bf55fa204539b1c1c80e22d370d09267e5417d682e486a157bf373f2c2bb97d3,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/flower-2.svg,b8cffc530c66dbcd89238ae0abdf1f64d8ffac4878cf546fa6d293eb62457be6,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/flower.svg,bee51db46a352f080371c73024096990074b24b7de0303e95115fbd620105d31,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/focus.svg,b9eb8955c68863d41f406a94e4fa7d645f6586eef26b68b5f781b18632ac30b1,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/fold-horizontal.svg,70a53f91072052f9bec3f0022ea6f9a45d423a6e8c83eb0ccbb56ca5566b9d2d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/fold-vertical.svg,c48e1c08b32740101f8d664a2ba28a1efccb0ea1ce7726bff34aa3fec1a9f89d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/folder-archive.svg,002ac02cf751fff3d388ce1c85d65fdf86772ee65600d4506a14d483cc3cf30c,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/folder-check.svg,094b6ec149d4d739bdd308e73698c194e285e7ba6c7389be69712ace7e13be69,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/folder-clock.svg,60281d1c6a486894002718c83f27aeb1ca7c9ae71da1b20e31ce4f121f29796b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/folder-closed.svg,6600706d26474fedb42ab68c64bacfd7e798e8a9ca1815126b62c0fcdab60c7b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/folder-code.svg,c937fdc6b4cdbf72b47aeb46a02ce90c7dc49855508ab523248dc8619a1141e1,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/folder-cog-2.svg,614886679c9aedf42b86425be06c06a0a5e3e00a0f880589c6415b8a86175caf,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/folder-cog.svg,06f393f6130c06354672cfdaf49454b2a2390573e46d13d1309413b2abe33aa2,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/folder-dot.svg,2c2ca4846438936ccb8c3dcbf78cd68e81071d5333c8388c9a8d4b64c5f515f3,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/folder-down.svg,4ebb1b5a9660ce0ab1ad71a8df8e980cfc0ad2915409720ecc03dfdab8a1ec76,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/folder-edit.svg,08fc42a75ae6fb39c901698bad80a967665080b8e5bcf4d8ea53a55feb4d021c,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/folder-git-2.svg,1ee0ad5712e97317e0674521ca38d67456f84cdaf58544989cd07edc7047edcd,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/folder-git.svg,6e5d52609380e024dccb3bb14860fc4321abdf157e00b872a970035057a63516,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/folder-heart.svg,700c4809411d5928e06274a2ddb5d3f8e58f5bff831f27f0b05e502062697ffe,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/folder-input.svg,587d79e7ecac2a4e9d2305eb013c626740c434a04de862df814bb9bd8a0b33b9,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/folder-kanban.svg,e2487269df3141d6f0fd8653ed6795f9958b392f4369d1cd26aafee81d04aa7d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/folder-key.svg,146287533eb0108702d049c4f03e769ba62e5762a39128048b6a86af86c5b0ee,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/folder-lock.svg,162da393e1c00cc273e43bd261b6272626731ffb79def4cb9979e6a786877312,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/folder-minus.svg,5c93029b39b63b1c91f263b70d1f8f84c68cd73967f14213f9bf9f84f4e73d03,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/folder-open-dot.svg,9a5ff5356f3a277aeadceb7ee249dfedbee326e1a583778639c06ea8d067ea07,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/folder-open.svg,9707e831c19434a57d1006647b5b56f59e8e62ffa5557e366b12be79db6fa9c0,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/folder-output.svg,7f5a918b1216f2cdad4a3cf72d5a6728bb575793bf3c637d22a76518fb736e02,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/folder-pen.svg,57f4fa29ccc402e0034310661370d1c0036e43017a16dbb394a69d8046a69129,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/folder-plus.svg,62bd7590270be79786e0a412bdcff588ec7f93896a2897019731159f6b7e2f9a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/folder-root.svg,94716a12b98bcf7b4e7b8836eabef1018c01e7ef914442c35c891943fe4b6052,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/folder-search-2.svg,e47bab3db6e71b133d59cf7782d92ce1459637d337cecfc32b553408633c80b1,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/folder-search.svg,61d57a5b70bb4ca68246f63c1071615afb391cd4e2e0921c2c03913b5cdf2d45,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/folder-symlink.svg,b877635894217431ae933fe820e274c7ca73142a1198d94747e0579265803b15,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/folder-sync.svg,2fe9e2703b7320643af0551812b218459e44b9ad31f4711665634f68dbbb94c8,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/folder-tree.svg,d8b2a31af35099f79a213d952e965750478085d4958d5ea20ea1813e89db0b0f,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/folder-up.svg,f81f996e817584d37b3f06e5440f4b6ae4e2907b1bcd3fa3c4794e0423263a97,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/folder-x.svg,64eef8ac3c14c0840ae8ecb23535ab2e1c9340fc90a530ad4aed8165b345656f,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/folder.svg,635e8834a30b8fa00600d431d589c208eb142418b2d794473bbeab88503d170b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/folders.svg,5f191a50c87150af762978f47919bf8ec4b263a37a0ef263781cabff3f91f4d9,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/footprints.svg,e05c577b16706cc7272a88243580e9ab9745a008026a0df61287a322089ae053,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/fork-knife-crossed.svg,6a809ee1f5a4fd071e5d7050b33d6d5dc231da67d23ab76849ca7007df806ca0,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/fork-knife.svg,09b05a66e273fe8a3cff22ac86667abb8cdec9bb482225ba383e875b06888cc3,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/forklift.svg,80ca72d3ff24ef20980ad96b02267b9381d3d2f9185b24f3fa38a92bcb7fe8ca,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/form-input.svg,74fced3ce8b5978be587a7341eeadbf5b912a1fcb8d04038d9aeff0caeced55b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/forward.svg,f6efa41c9fef1286ac8a25b06d05c3f622c9bcc8bcb407bd21742bd926914f1a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/frame.svg,a32314deb8159ca9b1b63cf1e758ea677c11a091722c3e539704df332573a171,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/framer.svg,caef7686961c5c33f6b58344e24cdc75223c21a5be3e89f576e17bfde875d170,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/frown.svg,f479734424ac013bc7d1fca63cafeb11856035aa5ac36719dd1f2c9c7d9db237,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/fuel.svg,c4c47512ef29af12cf57e4d9fb77728f6ce2f2b622a9827381208db99ecd3ed9,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/fullscreen.svg,e45925c6d3e8cb161725a56a9273a258f6902389efcb7bb14fd4e0b16e427df5,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/function-square.svg,26e40890f0565ffcbda69e6f5a9ebe7b0e55cabd4a08feee7c85385d4c567d2b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/funnel-plus.svg,878803cb1e5d7510d06496a4dfe6213820ec44fe4d6a2eccc4d55f743946fc02,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/funnel-x.svg,0385dcc1e1af15562e877527ff37b9386949c9740527dd8c30e26540d485834d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/funnel.svg,a49094f21ef855ba100b46f77d2c454f9d43fe5d86252c16c7e28f6afcd3e239,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
