File,SHA256,ViewBox,Disposition
assets/icons/tabler/filled/tag.svg,85c2d877246dcf02918c0515ffa26e58ddea52b4b280356747498372f8fad068,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/tags.svg,1c933e7ea97fb625ad03a7c6889c2e6c26c33362ca0254f7147093ace47d0b35,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/temperature-minus.svg,45dd05529190d06012c37102b8d12d7e6c0a3cc96babfb327bee651d9c4af134,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/temperature-plus.svg,39b3bae3a0065c8f0c27dd5a7b129e95efaef3b5e35bc58c304f93343e232122,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/template.svg,7821f541de6855784f22c3e4089261a951842ec0e3076b553fe8f1815c4352dc,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/test-pipe-2.svg,ee554aebddc01715beeae1a214998995dca2ec2b8c77b4624deaf1a4ea4004c8,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/thumb-down.svg,dfc6d415e81acd68f0c36ca07e9ad48b02e9ab4833ebb628b8c042e8c4b135a1,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/thumb-up.svg,fd5f385e918a9ab83b1a860a8b373c3411113ca0430ff80cbf6faf1f9a229037,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/tilt-shift.svg,9a3c7d03d82032cfa85e79200adb944761716147bb94bec2efa00d002edd3e70,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/timeline-event.svg,bbc8734fdbd44da7b31bd92de3c6acdf0826fa6df502b7d27d2a7bdaf125571f,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/toggle-left.svg,10c68bf91708a14a4034c9f23486d9a64cb596073ba839d0689c23576ea3c231,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/toggle-right.svg,4fb20e7bf7ec3aa26eff400e0d10a49a19c1ba56b557801a1f9cdaf331d4cc14,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/train.svg,a456274a36504bf5e11ba6ef338ab41220d8c3c0b494abc5994121821eaf06fc,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/transform.svg,30842363583b059f72bee62bc81beb3d90080fcc1a73bb4446c055a3b22f5671,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/transition-bottom.svg,aabd80792af9616b735c363f75d162a7b83f5339d021488198e89a5db6179396,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/transition-left.svg,4de76b6c8cce72eac66846ef0f4b7ed955aa0ea3943e64edd0e4780eb648f757,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/transition-right.svg,591d5c1b95502eae35ec5b4021f517f1d21a2da765dead5a18c58b48ea130c58,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/transition-top.svg,9420448d7b52fa74dd2f33103a8a9b7727793c98473fefc54e87c54fd2162c93,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/trash-x.svg,e3647b8144cc77b19af3ccb59a6ad375a4a994d2f435b1a5945dbe1b491c8078,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/trash.svg,073bfebd4f8555bb52b57385e1c087437cbbca6deb6d45d00ba13a3ba56ee22c,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/triangle-inverted.svg,4500afc97f911bee5a95ab719f4a73e92e2e43b375cfa8480aceafd4872381d1,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/triangle-square-circle.svg,54122ba52881398abf502a102e738b6975bb0212df98ba83f7db0c499c59d5bd,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/triangle.svg,7cc959439183eaeebc78e59b8f0129f8f17b0bc2dca8e847adff95c5c850f8f3,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/trolley.svg,12112cfd39c2d54350e6c875f4afe316ae94c43bcbfbf17d23e843acfbcd3eff,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/trophy.svg,49596eaeb05b9cb708656acf4649f15371d60b8ccf58e217368da23b49dda468,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/truck.svg,d56c06c5ea9386c0a0689d44a7d54ccbfe321c4bcecbb71cb8822b1cac430463,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/ufo.svg,45d37b89af4c9287b3b9243f9b74f20b6aa64300c6210d4c5096ff9c4e32d45a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/umbrella.svg,72a50b561eff66bdae5ab39f463436fcd05585ceb8eed72db47aff8767b77f8a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/user.svg,26db66168a3ab7bbaac73bd17479badc405706df4381e8683cd0ddb75df13c63,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/versions.svg,0dc2f2f48600aaa254d49a6fd79686692867574bf6c518444842d8209751a80a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/video-minus.svg,69322557ce066ceeaeeb5dea817846557b282929acfb79b4a2d1b339edd23dc5,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/video-plus.svg,905dd7a76ddff95039ec18ab396cb891557339610d1f188b8ec54b0704066880,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/video.svg,8a327f2d0d7e103ace0516afc3f4f8918327da5c6acc6e06db347d241ad5a4fc,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/windmill.svg,60f496bd4cb7efcad80a019dc916e4d9793e9c0071593361a2f70dfba64aee7c,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/windsock.svg,5f77eb1cd4dfc6a9f1ca45001edd516189c5bb44fbb13b5ab50a92c79dc62e52,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/woman.svg,4118483c5180386cd00dfb14a1f33ff668e6847569be6fac6b0c297798b19033,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/writing-sign.svg,93c36bac076494159ba67c5676eac58814fbf6e451396ac35a2dc70f50489b36,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/writing.svg,c48debf8411a9acc2bc0d59400125adb7f272b453d55bfe61b8f05050cafc564,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/xbox-a.svg,94c8d4795efb7392e73a67ceb5df1e0492d64d39b5eefcf8c269927daa7ebd76,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/xbox-b.svg,ec51db2ba494cfd0cf23a3c7d861f85b6c71155f011407bb7e13c0c142856e4c,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/xbox-x.svg,f777f8f7d444616400f8f97a3a6fd865e0ee56023e11bc31a6efe42de23f9762,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/xbox-y.svg,bdafd2409bd2eef36319f9d2b1e1306d53dc7a96eb9253f18f17947349ad33b3,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/yin-yang.svg,7675ee7a485da6975717aa34770b4546e8f45c1f0749672928769cb13ae5349e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/zeppelin.svg,4f71718f2f4c1f3a0eba7dcce57c87ebb5c02d44fed7d988995ab25d4f694371,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/zoom-cancel.svg,9258791b61ef377cdfd5f0229293f73370f0ea79a27010c2f79062378be17c7a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/zoom-check.svg,6dfd2cb6f9486d3d18c3c302e64c3ac4eb888b1fb7dd09426ecc02a76fd1ee98,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/zoom-code.svg,dac7e25b98c8abefd83fb9860a7dbe18de048520661f4f5541c113208f626b31,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/zoom-exclamation.svg,4fd8821160bec976d035d9462e8b425f948fb49f599857ddae7c4a294b383965,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/zoom-in-area.svg,83c309c4b5ae2c036d230184ee08b91f5611c85c25cf09bf72145ffa13390680,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/zoom-in.svg,fe92eda140f95c6ea0fc27452d3c444582b76f8ac82e5fe32087ccfa28f18bc5,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/zoom-money.svg,d022f164b0303cee42c2bff669fddcb832772b07c600f80c188ed2fd7923deaf,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/zoom-out-area.svg,9ade5d1bec51a125d2aca8bb6e4eaf73a8ddeeaf4d63b163b6c1a17299b49496,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/zoom-out.svg,d1910d39c3df2556d9a969dc96b75d6d124d45f7f4b5fac34eaf0197052392df,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/zoom-pan.svg,49e7c900ae8bc72e0939bcd54ae4bbb2898a7dd989f1e481ae1592f37c7114e5,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/zoom-question.svg,679ae1e4d508e9062ee3697f9cfc15164a8e310b613de3f016cd3870b1f79f36,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/zoom-scan.svg,b15bb3b22429654ec29696fb35ebd0649bc774fdf4230ccebfe177a0613fe691,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/filled/zoom.svg,769d665277e7951db3ddb9c94ca10e19c0ee0035cc959e486c895403a2733210,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/a-b-2.svg,02b37ec430e90cd9af822fe2f93d9e43636bd8479df0dd0f6046628ee6e13f9b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/a-b-off.svg,101006a882df85b574771177547cf2d825757553163b7389c1e956e0100571bf,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/a-b.svg,9c1d44ffad4a01ffd153d9b25f1a4200c39ea32af3d52bac748009988ef41af4,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/abacus-off.svg,d1f0c22aaff3dc92bd588db2a0a994d5a6cedd5f4f92ae8d0c4b4dc34b39ce20,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/abacus.svg,97b98b421970390309b8a9c74c095f999eadb0d978a5c1795a9ec4d99dadc29c,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/abc.svg,725cb6cd206230305ea5001aa22f76e6b60fb5d1462b1a44beb346fabea49c28,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/access-point-off.svg,dbb09ce6f291104f8d45c60a395c795f6a24ea359b2325623667340dc0adfe69,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/access-point.svg,6738beab3972c05ee44bcd8fcb24ed23982e7f0204ff2be41306836b92916e74,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/accessible-off.svg,3f22a7c42193a10e79ae46ff4cf7886636c544d7bff0a320a6578aa12a7f0455,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/accessible.svg,b9e3a9c78775563b6839b7987fe60913fd3275709d627c51b5468e154797cabe,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/activity-heartbeat.svg,a6662a0d172e7bea9a88682e195d2ae986fd4b7ad524a0c789c904e23ba22fab,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/activity.svg,ea277ba356e11175f5928223bff235964a22f9b6ee9b0281acdbadde9bd24b27,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/ad-2.svg,d90982bd93beaa5d0792207f17f3fdbc0ab5664230cc1e2e80f3219e67e4fcb2,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/ad-circle-off.svg,191342840612d58a7ac5c59ddb93e759893158b3780712106e12dbc281d58c3e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/ad-circle.svg,0e47e81e45334007e84623ee2efe8ad19cd7f21b0d46b748d44f1193f153793b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/ad-off.svg,f3a50964c93c460cc6d5d21f13ae3954aec3538b4126687ca1333a76aaad4dba,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/ad.svg,1d2383002d246cb47c734a2af2e6209639deafff54a8e07ecfdc747775612089,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/address-book-off.svg,dd509c938c8277e7a693e2e7120eea15592ee1e7e49c62b6ff369687e092350a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/address-book.svg,d9e03bc43dfabd44b6c5178980be066adf0703a0ab760bc9b770801f984204f7,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/adjustments-alt.svg,a369510cafd75440b89f56f42363c198730a1bb22848de018feeb2b137dbe770,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/adjustments-bolt.svg,1a85765924dfc07bd71e4e77436c49d4e88c32f1be1270ff2002c805d8184da0,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/adjustments-cancel.svg,dc8d062941ce6c1f49fbc335352f2c4ca24f7f9661594ddf6726eb9320d5f4ab,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/adjustments-check.svg,e34611cd16a4ddbd365eaaa2857cfb3751f56932f90275de8e876d752b25f736,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/adjustments-code.svg,6443158aaf8a43f81c40d524d9ecf955b181c7c15a9a4f6e5e33eafbe5f07cca,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/adjustments-cog.svg,45abaf6ea6ae43724004c7014898d5dc34f3bf45c920709e1398fb7458afb75b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/adjustments-dollar.svg,e444fc476ff6cd9c872b7c749fe18485d48f01ddf07419866494bb66dd44b7d6,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/adjustments-down.svg,ab05b64393588dc2332e6d1458095b753ea31728166e265121a52e1a73345ae8,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/adjustments-exclamation.svg,3852653d062618e0f7390f1521390f0df3d4999d4026bb2817a0e1dc76efaed0,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/adjustments-heart.svg,2376e7b9719aaedbf5032d646e6d780781b03cbd206d5a4d2287dfffbc6557c1,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/adjustments-horizontal.svg,70b6ce1504d52d18e5bb3076824e9dc9edae96e93e50a3c8940f03cec3c22ec9,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/adjustments-minus.svg,36ba64efc32a71430a8871bd3a6ba6dc2bbd5de4b6e61c57a2fb656e480d426e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/adjustments-off.svg,0b7688075714125fbd98a2e07ef9df611e4c297bbb64648718399ac8e3d051c3,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/adjustments-pause.svg,6d2444674b63d1826e9d9cea35d31734b637bc8490528186353164db9bd1a17a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/adjustments-pin.svg,fde740d1ea604bd77ab67d1b7869e1fddc110ffa07c78d2b7aa65419e6f9986e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/adjustments-plus.svg,ba1b7e01827bb469ac9af42709b184a9cab2bc93a5e64d1d26fc12a4ce64cc9d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/adjustments-question.svg,e42f14cea893dc4db94c90a79a87a5557c64c9fea66121ef68b8cb281c9b49f6,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/adjustments-search.svg,123ff187834426c2a0dbe55b6188c2d244f851fe10c442e2f2303202ac183795,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/adjustments-share.svg,e49b5d1725b8c971ed454e1589f281ce6bb27e1d3ef22def02f68a913b8a712a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/adjustments-spark.svg,20757fb1f581f204165eab6eafc51844f5b35276aec5a95819d31377af5434fa,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/adjustments-star.svg,30271720ab6cef84073cd574182372632973ed803f05c54b3f198ad36d2c3d88,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/adjustments-up.svg,cd4e939ec08ccb8d77c624a21136d369865bcb94c45445868d677474af060d71,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/adjustments-x.svg,3c0947263f1c511fb1899f088cb848f8624192e041576484e5fe9a93c076b2b7,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/adjustments.svg,43529dd8531af91fd9bbd88cf8ac51239ebadc7d9d219a53cb3f0d3cfc6d792d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/aerial-lift.svg,1453a177ab152069813be0c9c538786c4dfe2f67454ea9851aa08e3c7c555cd6,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/affiliate.svg,487cac84e7fbb80cce48f09950b437e8d7c9ba691153c123ddf2576f4bcd47b3,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/ai.svg,e163277e196e4943f9e36a2441ee9ed25d8492d9bd1e8d7de677e70010a42705,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/air-balloon.svg,4fe0500d21c65277fa664bc10b338a0241abff7e5362abd25d00395758176628,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/air-conditioning-disabled.svg,2bc0eba4b5178523427e079d6ba77862d0177453b63514f7591e1106ab091dee,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/air-conditioning.svg,288870fa169b9329086eaf8da46b0e77a96ff9d383c04c357ae872f653913170,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/air-traffic-control.svg,dc7fd776c17f07c9a5a62c2646fa136db442f0061a7184a9838429ee8a7efa55,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/alarm-average.svg,d60304d969c1b1fd80429ae9051eb43dda6763215fc5e9eedd7b8115bfaac5a0,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/alarm-minus.svg,e44cce304d9bab82d0dc106cefbe6e39e6bde7f6e778dd5639590874d8aec58b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/alarm-off.svg,aff4e203067783cd05bc73389dffab877aadb5d478180f73a6643e3df431cab0,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/alarm-plus.svg,8d439301b0060ea5ce0eea3004c295055aa437336b0095d43c7c7f937617e34b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/alarm-smoke.svg,9fb662a3a9d7eef7b1a487baf980cabb4b41b74786c1c0e4a062b6c3bb573437,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/alarm-snooze.svg,19e1c7674432cce043f25af498399d08f3f5b74f372fa85963d56416f83b77fc,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/alarm.svg,0480e45dc357dd5242d283df3c1e89282fe5993aff7dc15d55c095f88c7f92ca,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/album-off.svg,d64bd28d649d84bf458cf11b245e4464ad07496e7ae5c4ce3547dd8703154908,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/album.svg,52bf906996f89e2756267d36a04c5c62c04fb06fa6d6359a25de02d588b2bb67,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/alert-circle-off.svg,ac1d7f3decda3eb4af227797934b6575a5197b0d64534838af468e663afa5851,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/alert-circle.svg,59ce2dc1c31e848df522c7039799df349635752c94bfd2f574c914bc9040e1dd,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/alert-hexagon-off.svg,529f04ee866e69738b0bb96ac05dbf43af8438f371ec1b863430a6e280c2670f,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/alert-hexagon.svg,13fefaac0b6486a96620fa9dea9f356cb3778c898f77b86a84cdb84fc85715f3,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/alert-octagon.svg,064b1a0f1f6adc020e6cd5adb5c8b86c6c77e2671c9207ce971562cf2e70476b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/alert-small-off.svg,3efbfd374b0d79b79ed957a3d706fddbb5d7f5efd9bdf8d473fb45723ac8a06a,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/alert-small.svg,4c3f6bcfedb462203d2d1b3f4bb646a07627bcc934bb0da15d05c6a8b886fe05,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/alert-square-rounded-off.svg,1680acf1b85c4db33cbe37a60baebedbd5c1e0d7e17924cbc0eb9c9ed04a445d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/alert-square-rounded.svg,c374f46d35b2e02c580aa3cc5614bb203806bb1e7a4d28de42fa1f64ffbcfb8c,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/alert-square.svg,144c92ee9aab91708e8e2faf44ee1e5b4347e3faedd3f8382cf9aaf9d7d1123f,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/alert-triangle-off.svg,82a32ad5e88da96a7959e81bb4da390b2356249815ed65325b4269bc8462fdf2,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/alert-triangle.svg,022e85ef2d7820c23b94461510718e8790a00e3d7d2bae5526a28ce2cf3ee005,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/alien.svg,66a7f39e6613ed2ea76be2caa02ca825d97ca63a724543d50d79efb4ebf8673f,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/align-box-bottom-center.svg,dba24b0c78da83e23b79178f25cff64eb0f54dc86d91cef570fca7f6bbd3c897,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/align-box-bottom-left.svg,04721809e4fe2c67cbf2c5373b9f97e58b45f4bfb7cbc3ef29d52c8d81ad490e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/align-box-bottom-right.svg,c22c5ebee856e9be8299195343ffd8982c5c14dd78d2e8023ff5c0f54a8ec79e,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/align-box-center-bottom.svg,55dcf3f7dd6de62f032de1bc431ac17a22fdc76dcae93256e34861812e12ce84,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/align-box-center-middle.svg,9f5f34e8b0b8b71faa1c864f5b7c68873c3e8c3b0cc51301483104a3cdb61b7c,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/align-box-center-stretch.svg,5fcf33013af78b0fe1d834c19ad601a8d11918bc58140431ec94f81a91aa98f7,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/align-box-center-top.svg,d916045c66c5c20f8c35b26acf217364500f5992c937e742ea8c21c48d5369b2,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/align-box-left-bottom.svg,c61436c58d8b2c7304fb7dbef6d5850ce1e9af2d439216abd9390180fa4c2794,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/align-box-left-middle.svg,0dbb81048dfdbae8db03b99e452a1e59986e312cf00a03b0db4d64ef7c1e5700,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/align-box-left-stretch.svg,08f9348e62942bc2301888060a4e4affdd9aa30ce45236ca6fc91ffd3345fd0b,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/align-box-left-top.svg,06861ca198a0f539ed2284ff81aa0b1ae3f5fde93746e127b500d57c4a1f0f83,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/align-box-right-bottom.svg,e2a3050fddd8f3454b31a5ed2ca1c773d93935f5224189cc14021af2fb2a54d0,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/align-box-right-middle.svg,b8ab9c093197ca346ddf564f76c425171cb5d27f971f6c3a6e082d2478ce3d2c,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/align-box-right-stretch.svg,b454b2139a2b3315a32d08d18bfabd383df01cd55cfc02d9e7caee77b4d559e4,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/align-box-right-top.svg,b1ce334bbf007f9ca0990b33ac40be699c65b8e75c4bad1023fe0af354d91251,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/align-box-top-center.svg,a5dcccefe1bc82ee0fb2a36982a81cb50c72766a9a457832fe75fad91cb794e3,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/align-box-top-left.svg,2a56d2815844406cd5805ab9cca6e17f01bc6d37d1d5c7fd197420baa6429bf1,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/align-box-top-right.svg,ac13d67e6e5929a64a9e382a424e3137fca05d57fc17c7cfac388a35471a8b9d,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
assets/icons/tabler/outline/align-center.svg,78acedae0b42266737d80b7b64a65b07941e47c89bd58055aa6799061c4bd6ba,0 0 24 24,XML VALID — VISUAL REVIEW PENDING
